player_id,player_name,round,gw_date,total_points,goals_scored,assists,minutes,was_home,opponent,points_per_90,avg_sentiment,weighted_sentiment,n_comments,negative_share,positive_share,pre_sentiment,post_sentiment,n_comments_pre,n_comments_post,low_sample_flag,points_zscore,sentiment_zscore,divergence_zscore
396,Trey Nyoni,29,2026-03-03 20:15:00+00:00,0,0,0,0,False,Wolves,0.0,-0.10109999999999997,-0.26609999999999995,2.0,0.5,0.5,-0.8271,0.6249,1.0,1.0,True,-0.5212912542207935,-0.7914258771321113,-0.27013462291131785
396,Trey Nyoni,30,2026-03-15 16:30:00+00:00,1,0,0,7,True,Spurs,1.0,-0.1049764705882353,-0.0285206572769953,17.0,0.47058823529411764,0.23529411764705882,-0.33525,-0.07427333333333334,2.0,15.0,False,-0.12905480780168835,-0.8072102574296723,-0.678155449627984
396,Trey Nyoni,31,2026-03-21 12:45:00+00:00,0,0,0,0,False,Brighton,0.0,,,,,,,,,,,-0.5212912542207935,,
396,Trey Nyoni,32,2026-04-11 16:30:00+00:00,1,0,0,1,True,Fulham,1.0,-0.14136666666666667,-0.14773147208121826,15.0,0.4,0.13333333333333333,-0.48410000000000003,-0.05568333333333333,3.0,12.0,False,-0.12905480780168835,-0.9553854288724793,-0.826330621070791
396,Trey Nyoni,33,2026-04-19 13:00:00+00:00,0,0,0,0,False,Everton,0.0,0.5418499999999999,0.5510777777777778,2.0,0.0,1.0,0.5418499999999999,0.5418499999999999,0.0,2.0,True,-0.5212912542207935,1.826565690536832,2.347856944757625
396,Trey Nyoni,34,2026-04-25 14:00:00+00:00,0,0,0,0,True,Crystal Palace,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
396,Trey Nyoni,35,2026-05-03 14:30:00+00:00,0,0,0,0,False,Man Utd,0.0,,,,,,,,,,,-0.5212912542207935,,
396,Trey Nyoni,36,2026-05-09 11:30:00+00:00,0,0,0,0,True,Chelsea,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
396,Trey Nyoni,37,2026-05-15 19:00:00+00:00,0,0,0,0,False,Aston Villa,0.0,,,,,,,,,,,-0.5212912542207935,,
396,Trey Nyoni,38,2026-05-24 15:00:00+00:00,1,0,0,7,True,Brentford,1.0,0.017516666666666673,-0.03126290322580645,18.0,0.2777777777777778,0.3333333333333333,-0.063975,0.04079999999999998,4.0,14.0,False,-0.12905480780168835,-0.30843741283732784,-0.1793826050356395
397,Darwin Núñez Ribeiro,1,2025-08-15 19:00:00+00:00,0,0,0,0,True,Bournemouth,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
397,Darwin Núñez Ribeiro,2,2025-08-25 19:00:00+00:00,0,0,0,0,False,Newcastle,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,3,2025-08-31 15:30:00+00:00,0,0,0,0,True,Arsenal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
397,Darwin Núñez Ribeiro,4,2025-09-14 13:00:00+00:00,0,0,0,0,False,Burnley,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,5,2025-09-20 11:30:00+00:00,0,0,0,0,True,Everton,0.0,-0.4404,-0.4404,1.0,1.0,0.0,-0.4404,-0.4404,0.0,1.0,True,-0.5212912542207935,-2.1730022655139027,-1.6517110112931093
397,Darwin Núñez Ribeiro,6,2025-09-27 14:00:00+00:00,0,0,0,0,False,Crystal Palace,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,7,2025-10-04 16:30:00+00:00,0,0,0,0,False,Chelsea,0.0,-0.8016,-0.8016,1.0,1.0,0.0,-0.8016,-0.8016,0.0,1.0,True,-0.5212912542207935,-3.6437520193703805,-3.122460765149587
397,Darwin Núñez Ribeiro,8,2025-10-19 15:30:00+00:00,0,0,0,0,True,Man Utd,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
397,Darwin Núñez Ribeiro,9,2025-10-25 19:00:00+00:00,0,0,0,0,False,Brentford,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,10,2025-11-01 20:00:00+00:00,0,0,0,0,True,Aston Villa,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
397,Darwin Núñez Ribeiro,11,2025-11-09 16:30:00+00:00,0,0,0,0,False,Man City,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,12,2025-11-22 15:00:00+00:00,0,0,0,0,True,Nott'm Forest,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,13,2025-11-30 14:05:00+00:00,0,0,0,0,False,West Ham,0.0,-0.1027,-0.1027,1.0,1.0,0.0,-0.1027,-0.1027,0.0,1.0,True,-0.5212912542207935,-0.7979408262078878,-0.2766495719870943
397,Darwin Núñez Ribeiro,14,2025-12-03 20:15:00+00:00,0,0,0,0,True,Sunderland,0.0,-0.05135,-0.08802857142857143,2.0,0.5,0.0,-0.05135,-0.05135,0.0,2.0,True,-0.5212912542207935,-0.5888516793071952,-0.0675604250864017
397,Darwin Núñez Ribeiro,15,2025-12-06 17:30:00+00:00,0,0,0,0,False,Leeds,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,16,2025-12-13 15:00:00+00:00,0,0,0,0,True,Brighton,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,17,2025-12-20 17:30:00+00:00,0,0,0,0,False,Spurs,0.0,-0.1027,-0.1027,1.0,1.0,0.0,-0.1027,-0.1027,0.0,1.0,True,-0.5212912542207935,-0.7979408262078878,-0.2766495719870943
397,Darwin Núñez Ribeiro,18,2025-12-27 15:00:00+00:00,0,0,0,0,True,Wolves,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,19,2026-01-01 17:30:00+00:00,0,0,0,0,True,Leeds,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,20,2026-01-04 15:15:00+00:00,0,0,0,0,False,Fulham,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,21,2026-01-08 20:00:00+00:00,0,0,0,0,False,Arsenal,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,22,2026-01-17 15:00:00+00:00,0,0,0,0,True,Burnley,0.0,0.2202,0.41449411764705885,2.0,0.0,0.5,0.2202,0.2202,0.0,2.0,True,-0.5212912542207935,0.5168573341471974,1.0381485883679908
397,Darwin Núñez Ribeiro,23,2026-01-24 17:30:00+00:00,0,0,0,0,False,Bournemouth,0.0,-0.7961,-0.7987960784313725,2.0,1.0,0.0,-0.8016,-0.7906,1.0,1.0,True,-0.5212912542207935,-3.6213568819224,-3.1000656277016065
397,Darwin Núñez Ribeiro,24,2026-01-31 20:00:00+00:00,0,0,0,0,True,Newcastle,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,25,2026-02-08 16:30:00+00:00,0,0,0,0,True,Man City,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,26,2026-02-11 20:15:00+00:00,0,0,0,0,False,Sunderland,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,27,2026-02-22 14:00:00+00:00,0,0,0,0,False,Nott'm Forest,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
397,Darwin Núñez Ribeiro,28,2026-02-28 15:00:00+00:00,0,0,0,0,True,West Ham,0.0,-0.6369,-0.6369,1.0,1.0,0.0,-0.6369,-0.6369,0.0,1.0,True,-0.5212912542207935,-2.9731194488826675,-2.451828194661874
397,Darwin Núñez Ribeiro,29,2026-03-03 20:15:00+00:00,0,0,0,0,False,Wolves,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,30,2026-03-15 16:30:00+00:00,0,0,0,0,True,Spurs,0.0,0.377,0.5529333333333334,2.0,0.0,0.5,0.377,0.377,0.0,2.0,True,-0.5212912542207935,1.1553223435732651,1.6766135977940586
397,Darwin Núñez Ribeiro,31,2026-03-21 12:45:00+00:00,0,0,0,0,False,Brighton,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,32,2026-04-11 16:30:00+00:00,0,0,0,0,True,Fulham,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,33,2026-04-19 13:00:00+00:00,0,0,0,0,False,Everton,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,34,2026-04-25 14:00:00+00:00,0,0,0,0,True,Crystal Palace,0.0,0.3348,0.5478545454545454,2.0,0.0,0.5,0.3348,0.3348,0.0,2.0,True,-0.5212912542207935,0.9834905616996678,1.5047818159204613
397,Darwin Núñez Ribeiro,35,2026-05-03 14:30:00+00:00,0,0,0,0,False,Man Utd,0.0,0.1591,0.29372307692307686,2.0,0.0,0.5,0.3182,0.0,1.0,1.0,True,-0.5212912542207935,0.26806771631599347,0.7893589705367869
397,Darwin Núñez Ribeiro,36,2026-05-09 11:30:00+00:00,0,0,0,0,True,Chelsea,0.0,,,,,,,,,,,-0.5212912542207935,,
397,Darwin Núñez Ribeiro,37,2026-05-15 19:00:00+00:00,0,0,0,0,False,Aston Villa,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
397,Darwin Núñez Ribeiro,38,2026-05-24 15:00:00+00:00,0,0,0,0,True,Brentford,0.0,0.3182,0.3182,1.0,0.0,1.0,0.3182,0.3182,0.0,1.0,True,-0.5212912542207935,0.9158979650384896,1.4371892192592832
398,Jayden Danns,1,2025-08-15 19:00:00+00:00,0,0,0,0,True,Bournemouth,0.0,0.44015,0.44947499999999996,2.0,0.0,1.0,0.44015,0.44015,0.0,2.0,True,-0.5212912542207935,1.412459239907807,1.9337504941286006
398,Jayden Danns,2,2025-08-25 19:00:00+00:00,0,0,0,0,False,Newcastle,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
398,Jayden Danns,3,2025-08-31 15:30:00+00:00,0,0,0,0,True,Arsenal,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,4,2025-09-14 13:00:00+00:00,0,0,0,0,False,Burnley,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,5,2025-09-20 11:30:00+00:00,0,0,0,0,True,Everton,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,6,2025-09-27 14:00:00+00:00,0,0,0,0,False,Crystal Palace,0.0,0.3182,0.3182,1.0,0.0,1.0,0.3182,0.3182,1.0,0.0,True,-0.5212912542207935,0.9158979650384896,1.4371892192592832
398,Jayden Danns,7,2025-10-04 16:30:00+00:00,0,0,0,0,False,Chelsea,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,8,2025-10-19 15:30:00+00:00,0,0,0,0,True,Man Utd,0.0,-0.07680000000000003,-0.2553333333333334,2.0,0.5,0.5,-0.07680000000000003,-0.07680000000000003,0.0,2.0,True,-0.5212912542207935,-0.6924800880437606,-0.17118883382296712
398,Jayden Danns,9,2025-10-25 19:00:00+00:00,0,0,0,0,False,Brentford,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,10,2025-11-01 20:00:00+00:00,0,0,0,0,True,Aston Villa,0.0,0.6249,0.6249,1.0,0.0,1.0,0.6249,0.6249,0.0,1.0,True,-0.5212912542207935,2.164732266001341,2.6860235202221343
398,Jayden Danns,11,2025-11-09 16:30:00+00:00,0,0,0,0,False,Man City,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,12,2025-11-22 15:00:00+00:00,0,0,0,0,True,Nott'm Forest,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,13,2025-11-30 14:05:00+00:00,0,0,0,0,False,West Ham,0.0,0.4588,0.4588,1.0,0.0,1.0,0.4588,0.4588,0.0,1.0,True,-0.5212912542207935,1.4883991150723235,2.009690369293117
398,Jayden Danns,14,2025-12-03 20:15:00+00:00,0,0,0,0,True,Sunderland,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,15,2025-12-06 17:30:00+00:00,0,0,0,0,False,Leeds,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
398,Jayden Danns,16,2025-12-13 15:00:00+00:00,0,0,0,0,True,Brighton,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,17,2025-12-20 17:30:00+00:00,0,0,0,0,False,Spurs,0.0,0.6249,0.6249,1.0,0.0,1.0,0.6249,0.6249,0.0,1.0,True,-0.5212912542207935,2.164732266001341,2.6860235202221343
398,Jayden Danns,18,2025-12-27 15:00:00+00:00,0,0,0,0,True,Wolves,0.0,-0.2202,-0.273351724137931,2.0,0.5,0.0,-0.2202,-0.2202,0.0,2.0,True,-0.5212912542207935,-1.2763823989602026,-0.7550911447394091
398,Jayden Danns,19,2026-01-01 17:30:00+00:00,0,0,0,0,True,Leeds,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,20,2026-01-04 15:15:00+00:00,0,0,0,0,False,Fulham,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
398,Jayden Danns,21,2026-01-08 20:00:00+00:00,0,0,0,0,False,Arsenal,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,22,2026-01-17 15:00:00+00:00,0,0,0,0,True,Burnley,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,23,2026-01-24 17:30:00+00:00,0,0,0,0,False,Bournemouth,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,24,2026-01-31 20:00:00+00:00,0,0,0,0,True,Newcastle,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,25,2026-02-08 16:30:00+00:00,0,0,0,0,True,Man City,0.0,0.4588,0.4588,1.0,0.0,1.0,0.4588,0.4588,0.0,1.0,True,-0.5212912542207935,1.4883991150723235,2.009690369293117
398,Jayden Danns,26,2026-02-11 20:15:00+00:00,0,0,0,0,False,Sunderland,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,27,2026-02-22 14:00:00+00:00,0,0,0,0,False,Nott'm Forest,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,28,2026-02-28 15:00:00+00:00,0,0,0,0,True,West Ham,0.0,0.8718,0.8718,1.0,0.0,1.0,0.8718,0.8718,1.0,0.0,True,-0.5212912542207935,3.170070345257056,3.6913615994778497
398,Jayden Danns,29,2026-03-03 20:15:00+00:00,0,0,0,0,False,Wolves,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,30,2026-03-15 16:30:00+00:00,0,0,0,0,True,Spurs,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,31,2026-03-21 12:45:00+00:00,0,0,0,0,False,Brighton,0.0,0.3182,0.3182,1.0,0.0,1.0,0.3182,0.3182,0.0,1.0,True,-0.5212912542207935,0.9158979650384896,1.4371892192592832
398,Jayden Danns,32,2026-04-11 16:30:00+00:00,0,0,0,0,True,Fulham,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,33,2026-04-19 13:00:00+00:00,0,0,0,0,False,Everton,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
398,Jayden Danns,34,2026-04-25 14:00:00+00:00,0,0,0,0,True,Crystal Palace,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,35,2026-05-03 14:30:00+00:00,0,0,0,0,False,Man Utd,0.0,,,,,,,,,,,-0.5212912542207935,,
398,Jayden Danns,36,2026-05-09 11:30:00+00:00,0,0,0,0,True,Chelsea,0.0,0.8588,0.8588,1.0,0.0,1.0,0.8588,0.8588,0.0,1.0,True,-0.5212912542207935,3.1171363840163746,3.638427638237168
398,Jayden Danns,37,2026-05-15 19:00:00+00:00,0,0,0,0,False,Aston Villa,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
398,Jayden Danns,38,2026-05-24 15:00:00+00:00,0,0,0,0,True,Brentford,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,4,2025-09-14 13:00:00+00:00,0,0,0,0,False,Burnley,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,5,2025-09-20 11:30:00+00:00,1,0,0,23,True,Everton,3.91304347826087,0.07732307692307692,0.02996387665198241,13.0,0.3076923076923077,0.46153846153846156,0.21075,0.053063636363636375,2.0,11.0,False,-0.12905480780168835,-0.06491508957139504,0.06413971823029331
499,Alexander Isak,6,2025-09-27 14:00:00+00:00,2,0,0,83,False,Crystal Palace,2.1686746987951806,0.08258666666666668,-0.22145163043478258,15.0,0.2,0.4666666666666667,0.08258666666666668,0.08258666666666668,0.0,15.0,False,0.2631816386174168,-0.0434825776118543,-0.3066642162292711
499,Alexander Isak,7,2025-10-04 16:30:00+00:00,5,0,1,73,False,Chelsea,6.164383561643835,0.31779999999999997,0.3767028571428572,10.0,0.2,0.7,-0.1027,0.36452222222222225,1.0,9.0,False,1.4398909778747322,0.9142692277695456,-0.5256217501051866
499,Alexander Isak,8,2025-10-19 15:30:00+00:00,2,0,0,71,True,Man Utd,2.535211267605634,-0.011550000000000001,-0.08484416243654823,14.0,0.35714285714285715,0.2857142857142857,0.0,-0.012438461538461539,1.0,13.0,False,0.2631816386174168,-0.4267923210472622,-0.689973959664679
499,Alexander Isak,9,2025-10-25 19:00:00+00:00,0,0,0,0,False,Brentford,0.0,0.31245,0.13584782608695653,2.0,0.0,0.5,0.31245,0.31245,0.0,2.0,True,-0.5212912542207935,0.892484866797419,1.4137761210182125
499,Alexander Isak,10,2025-11-01 20:00:00+00:00,0,0,0,0,True,Aston Villa,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,11,2025-11-09 16:30:00+00:00,0,0,0,0,False,Man City,0.0,-0.061100000000000015,0.06533333333333331,2.0,0.5,0.5,-0.4404,0.3182,1.0,1.0,True,-0.5212912542207935,-0.6285521502377066,-0.10726089601691313
499,Alexander Isak,12,2025-11-22 15:00:00+00:00,2,0,0,67,True,Nott'm Forest,2.6865671641791042,-0.1773588235294118,-0.20383543307086613,17.0,0.35294117647058826,0.11764705882352941,-0.47583333333333333,-0.11339999999999999,3.0,14.0,False,0.2631816386174168,-1.1019398470525628,-1.3651214856699796
499,Alexander Isak,13,2025-11-30 14:05:00+00:00,7,1,0,67,False,West Ham,9.402985074626866,0.32468125000000003,0.5831665338645418,16.0,0.25,0.5625,0.320075,0.32621666666666665,4.0,12.0,False,2.2243638707129425,0.942288598599349,-1.2820752721135935
499,Alexander Isak,14,2025-12-03 20:15:00+00:00,2,0,0,85,True,Sunderland,2.1176470588235294,-0.10323846153846153,-0.10327000000000001,13.0,0.3076923076923077,0.15384615384615385,0.0,-0.13421,3.0,10.0,False,0.2631816386174168,-0.800133357146851,-1.0633149957642678
499,Alexander Isak,15,2025-12-06 17:30:00+00:00,1,0,0,6,False,Leeds,1.0,0.055110000000000006,0.1083433333333333,10.0,0.2,0.3,0.5361,-0.0651375,2.0,8.0,False,-0.12905480780168835,-0.15536325517773608,-0.026308447376047733
499,Alexander Isak,16,2025-12-13 15:00:00+00:00,1,0,0,12,True,Brighton,1.0,0.22713,0.17118333333333338,10.0,0.2,0.6,-0.09825,0.30847500000000005,2.0,8.0,False,-0.12905480780168835,0.5450752073316529,0.6741300151333413
499,Alexander Isak,17,2025-12-20 17:30:00+00:00,6,1,0,14,False,Spurs,6.0,0.31000000000000005,0.4075821917808219,18.0,0.2222222222222222,0.6111111111111112,0.29295,0.31213124999999997,2.0,16.0,False,1.8321274242938375,0.8825088510251369,-0.9496185732687006
499,Alexander Isak,18,2025-12-27 15:00:00+00:00,0,0,0,0,True,Wolves,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,19,2026-01-01 17:30:00+00:00,0,0,0,0,True,Leeds,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,20,2026-01-04 15:15:00+00:00,0,0,0,0,False,Fulham,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,21,2026-01-08 20:00:00+00:00,0,0,0,0,False,Arsenal,0.0,0.4215,0.4215,1.0,0.0,1.0,0.4215,0.4215,0.0,1.0,True,-0.5212912542207935,1.3365193647432907,1.8578106189640842
499,Alexander Isak,22,2026-01-17 15:00:00+00:00,0,0,0,0,True,Burnley,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,23,2026-01-24 17:30:00+00:00,0,0,0,0,False,Bournemouth,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,24,2026-01-31 20:00:00+00:00,0,0,0,0,True,Newcastle,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,25,2026-02-08 16:30:00+00:00,0,0,0,0,True,Man City,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,26,2026-02-11 20:15:00+00:00,0,0,0,0,False,Sunderland,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,27,2026-02-22 14:00:00+00:00,0,0,0,0,False,Nott'm Forest,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,28,2026-02-28 15:00:00+00:00,0,0,0,0,True,West Ham,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,29,2026-03-03 20:15:00+00:00,0,0,0,0,False,Wolves,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,30,2026-03-15 16:30:00+00:00,0,0,0,0,True,Spurs,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,31,2026-03-21 12:45:00+00:00,0,0,0,0,False,Brighton,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,32,2026-04-11 16:30:00+00:00,1,0,0,21,True,Fulham,4.285714285714286,-0.13294444444444442,0.05518412698412703,9.0,0.5555555555555556,0.2222222222222222,-0.13294444444444442,-0.13294444444444442,0.0,9.0,False,-0.12905480780168835,-0.9210914608208239,-0.7920366530191356
499,Alexander Isak,33,2026-04-19 13:00:00+00:00,2,0,0,71,False,Everton,2.535211267605634,-0.08492857142857144,-0.12972786885245904,14.0,0.35714285714285715,0.14285714285714285,0.0,-0.09146153846153847,1.0,13.0,False,0.2631816386174168,-0.7255783561162308,-0.9887599947336476
499,Alexander Isak,34,2026-04-25 14:00:00+00:00,8,1,0,78,True,Crystal Palace,9.23076923076923,0.3615823529411765,0.3922313008130081,17.0,0.11764705882352941,0.5882352941176471,0.22319999999999998,0.39123571428571424,3.0,14.0,False,2.6166003171320478,1.0925441026629366,-1.5240562144691112
499,Alexander Isak,35,2026-05-03 14:30:00+00:00,0,0,0,0,False,Man Utd,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,True,-0.5212912542207935,-0.3797625324065027,0.14152872181429077
499,Alexander Isak,36,2026-05-09 11:30:00+00:00,1,0,0,23,True,Chelsea,3.91304347826087,-0.11722500000000001,-0.23967366071428572,16.0,0.3125,0.125,-0.099675,-0.123075,4.0,12.0,False,-0.12905480780168835,-0.8570843482864187,-0.7280295404847303
499,Alexander Isak,37,2026-05-15 19:00:00+00:00,0,0,0,0,False,Aston Villa,0.0,,,,,,,,,,,-0.5212912542207935,,
499,Alexander Isak,38,2026-05-24 15:00:00+00:00,0,0,0,0,True,Brentford,0.0,,,,,,,,,,,-0.5212912542207935,,
661,Hugo Ekitiké,1,2025-08-15 19:00:00+00:00,11,1,1,71,True,Bournemouth,13.943661971830986,0.41714324324324326,0.4288633387888706,37.0,0.10810810810810811,0.7567567567567568,0.22655,0.44024545454545455,4.0,33.0,False,3.793309656389363,1.318779334489657,-2.474530321899706
661,Hugo Ekitiké,2,2025-08-25 19:00:00+00:00,9,1,0,79,False,Newcastle,10.253164556962025,0.12878666666666666,0.27673586497890296,15.0,0.3333333333333333,0.5333333333333333,0.3182,0.11525714285714285,1.0,14.0,False,3.0088367635511526,0.14463657695118348,-2.864200186599969
661,Hugo Ekitiké,3,2025-08-31 15:30:00+00:00,2,0,0,78,True,Arsenal,2.3076923076923075,-0.18728823529411764,-0.19694861111111112,17.0,0.47058823529411764,0.17647058823529413,-0.4404,-0.17146875,1.0,16.0,False,0.2631816386174168,-1.1423708545522326,-1.4055524931696495
661,Hugo Ekitiké,4,2025-09-14 13:00:00+00:00,2,0,0,71,False,Burnley,2.535211267605634,-0.10455333333333335,-0.10460597609561752,15.0,0.3333333333333333,0.13333333333333333,-0.2235,-0.07481666666666668,3.0,12.0,False,0.2631816386174168,-0.8054873088873286,-1.0686689475047453
661,Hugo Ekitiké,5,2025-09-20 11:30:00+00:00,8,1,0,66,True,Everton,10.90909090909091,0.33657999999999993,0.4666958015267176,15.0,0.3333333333333333,0.6,0.3360666666666667,0.3367083333333334,3.0,12.0,False,2.6166003171320478,0.9907384425464686,-1.625861874585579
661,Hugo Ekitiké,6,2025-09-27 14:00:00+00:00,0,0,0,0,False,Crystal Palace,0.0,,,,,,,,,,,-0.5212912542207935,,
661,Hugo Ekitiké,7,2025-10-04 16:30:00+00:00,1,0,0,16,False,Chelsea,5.625,0.06920833333333332,0.1385547169811321,12.0,0.25,0.25,0.1953,0.027177777777777763,3.0,9.0,False,-0.12905480780168835,-0.09795705285274567,0.03109775494894268
661,Hugo Ekitiké,8,2025-10-19 15:30:00+00:00,1,0,0,28,True,Man Utd,3.2142857142857144,-0.07925454545454547,-0.16662540983606558,11.0,0.2727272727272727,0.2727272727272727,0.3182,-0.11899999999999997,1.0,10.0,False,-0.12905480780168835,-0.7024746121940989,-0.5734198043924106
661,Hugo Ekitiké,9,2025-10-25 19:00:00+00:00,2,0,0,90,False,Brentford,2.0,-0.08944285714285716,-0.1468583783783784,14.0,0.35714285714285715,0.35714285714285715,-0.30793333333333334,-0.029854545454545457,3.0,11.0,False,0.2631816386174168,-0.7439598195800278,-1.0071414581974445
661,Hugo Ekitiké,10,2025-11-01 20:00:00+00:00,2,0,0,76,True,Aston Villa,2.3684210526315788,-0.13753333333333334,-0.2269991935483871,9.0,0.4444444444444444,0.1111111111111111,0.10963333333333335,-0.26111666666666666,3.0,6.0,False,0.2631816386174168,-0.9397766967117654,-1.2029583353291822
661,Hugo Ekitiké,11,2025-11-09 16:30:00+00:00,1,0,0,55,False,Man City,1.6363636363636362,-0.034760000000000006,0.1356453333333333,10.0,0.4,0.2,-0.21230000000000002,0.04132857142857144,3.0,7.0,False,-0.12905480780168835,-0.5212998010777408,-0.39224499327605244
